지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
108,1929-07-10 10:00,27.3,,2.6,320,68,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-10 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-10 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-10 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-10 14:00,30,,1.9,290,55,23.3,,1009.1,1011.8,1,,,,7,,,,,,,43.2,,,,
108,1929-07-10 15:00,,,,,,,,,,1,,,,,,,,,,,,28.4,28.4,27.9,27.4
108,1929-07-10 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-10 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-10 18:00,31.1,,3.4,270,56,,,,,1,,,,,,,,,,,,,,,
108,1929-07-10 19:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-10 22:00,26.3,,3.1,250,68,23.1,,1009.7,1012.5,,,,,8,,,,,,,26.1,,,,
108,1929-07-11 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-11 02:00,23.9,,0,0,86,,,,,,,,,,,,,,,,,,,,
108,1929-07-11 03:00,,,,,,,,,,,,,,,,,,,,,,26,26,26.4,26.1
108,1929-07-11 06:00,23.1,,1.3,50,95,26.5,,1009.3,1012.1,,,,,10,,,,,,,25,,,,
108,1929-07-11 09:00,,,,,,,,,,,,,,,,,,,,,,24.4,24.4,25.7,23.8
108,1929-07-11 10:00,23.4,,.8,70,96,,,,,,,,,,,,,,,,,,,,
108,1929-07-11 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-11 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-11 14:00,23.4,,.9,200,99,28.3,,1007.4,1010.1,,,,,10,,,,,,,23,,,,
108,1929-07-11 15:00,,,,,,,,,,,,,,,,,,,,,,25.7,25.7,25.7,25.2
108,1929-07-11 18:00,27.1,,1.8,270,84,,,,,,,,,,,,,,,,,,,,
108,1929-07-11 22:00,25.8,,0,0,90,29.5,,1006.6,1009.4,,,,,10,,,,,,,25.4,,,,
108,1929-07-12 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-12 02:00,25.1,,.7,250,91,,,,,,,,,,,,,,,,,,,,
108,1929-07-12 03:00,,,,,,,,,,,,,,,,,,,,,,25.2,25.2,25.4,25.1
108,1929-07-12 06:00,25.3,,1.1,200,88,28,,1004.9,1007.7,,,,,10,,,,,,,25,,,,
108,1929-07-12 09:00,,,,,,,,,,,,,,,,,,,,,,26.8,26.8,25.9,25.6
108,1929-07-12 10:00,26.5,,2.5,230,83,,,,,,,,,,,,,,,,,,,,
108,1929-07-12 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-12 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-12 14:00,27.5,,5.7,230,74,26.9,,1003.3,1005.9,0,,,,10,,,,,,,29.6,,,,
108,1929-07-12 15:00,,,,,,,,,,.2,,,,,,,,,,,,26.4,26.4,26.3,26.1
108,1929-07-12 16:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-12 18:00,27.4,,4.8,230,75,,,,,,,,,,,,,,,,,,,,
108,1929-07-12 22:00,25.5,,1.9,200,84,27.2,,1002.2,1004.9,,,,,10,,,,,,,25.8,,,,
108,1929-07-13 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-13 02:00,25.2,,2.5,230,78,,,,,,,,,,,,,,,,,,,,
108,1929-07-13 03:00,,,,,,,,,,,,,,,,,,,,,,25.3,25.3,25.7,25.6
108,1929-07-13 06:00,25.6,,2.7,200,78,25.3,,1002.2,1005,,,,,10,,,,,,,24.7,,,,
108,1929-07-13 09:00,,,,,,,,,,,,,,,,,,,,,,25.7,25.7,25.4,25.3
108,1929-07-13 10:00,27.1,,5.7,200,73,,,,,,,,,,,,,,,,,,,,
108,1929-07-13 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-13 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-13 14:00,27.1,,4.3,180,74,26.3,,1000.7,1003.5,,,,,10,,,,,,,26.5,,,,
108,1929-07-13 15:00,,,,,,,,,,,,,,,,,,,,,,25.2,25.2,25.3,25.2
108,1929-07-13 18:00,25.1,,4.7,250,90,,,,,,,,,,,,,,,,,,,,
108,1929-07-13 22:00,24.4,,2.3,270,94,28.4,,1002.5,1005.1,,,,,10,,,,,,,25,,,,
108,1929-07-14 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-14 02:00,25.2,,5.8,180,83,,,,,,,,,,,,,,,,,,,,
108,1929-07-14 03:00,,,,,,,,,,,,,,,,,,,,,,24.5,24.5,24.9,24.8
108,1929-07-14 06:00,24.3,,3.7,160,86,26,,1002.1,1004.7,,,,,10,,,,,,,24,,,,
108,1929-07-14 09:00,,,,,,,,,,,,,,,,,,,,,,25,25,24.7,24.7
108,1929-07-14 10:00,24.2,,4.2,200,89,,,,,,,,,,,,,,,,,,,,
108,1929-07-14 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-14 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-14 14:00,26.7,,4.3,200,79,27.5,,1002.7,1005.4,,,,,10,,,,,,,28.5,,,,
108,1929-07-14 15:00,,,,,,,,,,,,,,,,,,,,,,25.2,25.2,25.3,25.1
108,1929-07-14 18:00,26.5,,3.9,250,82,,,,,,,,,,,,,,,,,,,,
108,1929-07-14 22:00,25.3,,3,200,79,25.2,,1003.1,1005.9,,,,,10,,,,,,,24.9,,,,
108,1929-07-15 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-15 02:00,24.5,,2.8,200,84,,,,,,,,,,,,,,,,,,,,
108,1929-07-15 03:00,,,,,,,,,,,,,,,,,,,,,,24.3,24.3,24.8,24.7
108,1929-07-15 06:00,24.2,,2.9,230,90,26.9,,1004.5,1007.1,,,,,10,,,,,,,24.2,,,,
108,1929-07-15 09:00,,,,,,,,,,,,,,,,,,,,,,26.3,26.3,24.9,24.9
108,1929-07-15 10:00,24.5,,3.6,230,95,,,,,,,,,,,,,,,,,,,,
108,1929-07-15 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-15 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-15 14:00,27.3,,3.3,270,81,29.2,,1005.3,1008.1,0,,,,10,,,,,,,30.7,,,,
108,1929-07-15 15:00,,,,,,,,,,0,,,,,,,,,,,,25.7,25.7,25.9,25.3
108,1929-07-15 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-15 18:00,25.7,,1.8,290,90,,,,,,,,,,,,,,,,,,,,
108,1929-07-15 22:00,23.9,,.6,70,96,28.1,,1006.6,1009.4,,,,,10,,,,,,,24.7,,,,
108,1929-07-16 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-16 02:00,23.6,,.5,20,97,,,,,,,,,,,,,,,,,,,,
108,1929-07-16 03:00,,,,,,,,,,,,,,,,,,,,,,24.7,24.7,26,25.1
108,1929-07-16 06:00,23.3,,.8,50,97,27.5,,1008.9,1011.7,,,,,10,,,,,,,24.3,,,,
108,1929-07-16 09:00,,,,,,,,,,.3,,,,,,,,,,,,29.1,29.1,26,26
108,1929-07-16 10:00,27,,3.3,200,75,,,,,.4,,,,,,,,,,,,,,,
108,1929-07-16 11:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-16 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-16 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-16 14:00,29.4,,3.4,250,65,26.5,,1008.7,1011.4,.8,,,,9,,,,,,,34.2,,,,
108,1929-07-16 15:00,,,,,,,,,,1,,,,,,,,,,,,28.4,28.4,27.6,27.2
108,1929-07-16 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-16 17:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-16 18:00,28.8,,2.7,270,75,,,,,0,,,,,,,,,,,,,,,
108,1929-07-16 19:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-16 22:00,25.3,,.2,0,92,29.5,,1009.4,1012.1,,,,,0,,,,,,,26.6,,,,
108,1929-07-17 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-17 02:00,23.6,,.1,0,94,,,,,,,,,,,,,,,,,,,,
108,1929-07-17 03:00,,,,,,,,,,,,,,,,,,,,,,26,26,26.7,26.3
108,1929-07-17 06:00,23.8,,0,0,95,27.7,,1010.3,1013,,,,,10,,,,,,,24.9,,,,
108,1929-07-17 09:00,,,,,,,,,,.2,,,,,,,,,,,,29.9,29.9,27.2,26.9
108,1929-07-17 10:00,27.5,,2,230,75,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-17 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-17 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-17 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-17 14:00,31.1,,3.4,270,60,27.1,,1009.7,1012.3,1,,,,10,,,,,,,38.5,,,,
108,1929-07-17 15:00,,,,,,,,,,1,,,,,,,,,,,,28.6,28.6,28.3,27.7
108,1929-07-17 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-17 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-17 18:00,29.8,,3.7,290,61,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-17 22:00,25.3,,1.2,270,86,27.3,,1010.5,1013.3,,,,,7,,,,,,,26.4,,,,
108,1929-07-18 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-18 02:00,22.7,,0,0,93,,,,,,,,,,,,,,,,,,,,
108,1929-07-18 03:00,,,,,,,,,,,,,,,,,,,,,,25.8,25.8,26.9,26.6
108,1929-07-18 06:00,22.5,,.7,360,99,26.7,,1011.3,1013.9,,,,,10,,,,,,,24.8,,,,
108,1929-07-18 09:00,,,,,,,,,,.8,,,,,,,,,,,,30.3,30.3,27.4,27.3
108,1929-07-18 10:00,28.3,,1.2,140,71,,,,,1,,,,,,,,,,,,,,,
108,1929-07-18 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-18 12:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-18 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-18 14:00,31.5,,2.8,290,57,25.9,,1010.5,1013.1,1,,,,4,,,,,,,36.9,,,,
108,1929-07-18 15:00,,,,,,,,,,1,,,,,,,,,,,,29,29,28.7,28.1
108,1929-07-18 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-18 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-18 18:00,31.5,,3,290,57,,,,,1,,,,,,,,,,,,,,,
108,1929-07-18 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-18 22:00,26.2,,1.6,250,83,28.1,,1011.1,1013.8,,,,,8,,,,,,,26.7,,,,
108,1929-07-19 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-19 02:00,23.5,,.2,0,90,,,,,,,,,,,,,,,,,,,,
108,1929-07-19 03:00,,,,,,,,,,,,,,,,,,,,,,26,26,27.3,26.8
108,1929-07-19 06:00,22.6,,.1,0,95,25.7,,1012.2,1015,,,,,10,,,,,,,23.9,,,,
108,1929-07-19 07:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-19 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 09:00,,,,,,,,,,1,,,,,,,,,,,,31.5,31.5,27.7,27.6
108,1929-07-19 10:00,29.1,,1,90,67,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-19 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 14:00,33,,3.4,270,50,24.7,,1011.3,1013.9,1,,,,2,,,,,,,43.4,,,,
108,1929-07-19 15:00,,,,,,,,,,1,,,,,,,,,,,,29.5,29.5,29.1,28.5
108,1929-07-19 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-19 18:00,31.4,,4.6,270,53,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-19 22:00,26.4,,2.3,230,78,26.4,,1010.6,1013.3,,,,,10,,,,,,,27.5,,,,
108,1929-07-20 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-20 02:00,24.3,,.4,0,87,,,,,,,,,,,,,,,,,,,,
108,1929-07-20 03:00,,,,,,,,,,,,,,,,,,,,,,26.6,26.6,27.7,27.3
108,1929-07-20 06:00,23.3,,.5,250,93,26.3,,1010.5,1013.3,,,,,10,,,,,,,24.6,,,,
108,1929-07-20 07:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-20 08:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-20 09:00,,,,,,,,,,1,,,,,,,,,,,,29.3,29.3,27.6,27.5
108,1929-07-20 10:00,28.3,,2.6,250,67,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-20 11:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-20 12:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-20 13:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-20 14:00,29.3,,2.6,320,67,26.9,,1009.5,1012.2,.2,,,,10,,,,,,,32.7,,,,
108,1929-07-20 15:00,,,,,,,,,,.7,,,,,,,,,,,,28.4,28.4,28.2,27.8
108,1929-07-20 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-20 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-20 18:00,31.3,,3,270,59,,,,,1,,,,,,,,,,,,,,,
108,1929-07-20 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-20 22:00,26.1,,2.2,270,86,28.8,,1007.9,1010.7,,,,,0,,,,,,,26.7,,,,
108,1929-07-21 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-21 02:00,25.3,,2,250,89,,,,,,,,,,,,,,,,,,,,
108,1929-07-21 03:00,,,,,,,,,,,,,,,,,,,,,,26.9,26.9,27.3,27.1
108,1929-07-21 06:00,25.1,,.9,230,94,29.7,,1007.8,1010.6,,,,,10,,,,,,,26.3,,,,
108,1929-07-21 09:00,,,,,,,,,,,,,,,,,,,,,,30.6,30.6,27.7,27.6
108,1929-07-21 10:00,28.2,,1.9,270,76,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-21 11:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-21 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-21 13:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-21 14:00,31.2,,3,270,60,26.9,,1006.2,1008.9,.7,,,,10,,,,,,,37.4,,,,
108,1929-07-21 15:00,,,,,,,,,,.8,,,,,,,,,,,,29.3,29.3,28.9,28.3
108,1929-07-21 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-21 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-21 18:00,31.5,,3.4,270,60,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-21 22:00,26,,1.6,290,82,27.2,,1007,1009.7,,,,,0,,,,,,,27.1,,,,
108,1929-07-22 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-22 02:00,24.7,,.1,0,89,,,,,,,,,,,,,,,,,,,,
108,1929-07-22 03:00,,,,,,,,,,,,,,,,,,,,,,27,27,27.6,27.3
108,1929-07-22 06:00,24.7,,.3,0,91,28.1,,1006.2,1008.9,,,,,9,,,,,,,26,,,,
108,1929-07-22 09:00,,,,,,,,,,0,,,,,,,,,,,,29.6,29.6,27.7,27.5
108,1929-07-22 10:00,27.8,,2.7,230,75,,,,,0,,,,,,,,,,,,,,,
108,1929-07-22 11:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-22 12:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-22 13:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-22 14:00,30.4,,3.4,230,63,27.2,,1004.3,1007,.4,,,,10,,,,,,,31.5,,,,
108,1929-07-22 15:00,,,,,,,,,,.5,,,,,,,,,,,,29.1,29.1,28.6,28
108,1929-07-22 16:00,,,,,,,,,,.6,,,,,,,,,,,,,,,
108,1929-07-22 18:00,29.7,,3.1,270,67,,,,,,,,,,,,,,,,,,,,
108,1929-07-22 22:00,27.2,,2,230,78,27.9,,1004.2,1006.9,,,,,10,,,,,,,28.2,,,,
108,1929-07-23 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-23 02:00,26.3,,2.1,230,83,,,,,,,,,,,,,,,,,,,,
108,1929-07-23 03:00,,,,,,,,,,,,,,,,,,,,,,27.4,27.4,27.7,27.4
108,1929-07-23 06:00,26.2,,2.2,230,82,27.7,,1004.1,1006.7,,,,,10,,,,,,,26.8,,,,
108,1929-07-23 09:00,,,,,,,,,,,,,,,,,,,,,,30.2,30.2,27.9,27.7
108,1929-07-23 10:00,28.5,,3.2,200,71,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-23 11:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-23 12:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-23 13:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-23 14:00,32.3,,4.9,230,56,26.9,,1003.8,1006.5,1,,,,10,,,,,,,42.6,,,,
108,1929-07-23 15:00,,,,,,,,,,1,,,,,,,,,,,,29.1,29.1,28.7,28.1
108,1929-07-23 16:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-23 18:00,26.6,,4,270,89,,,,,,,,,,,,,,,,,,,,
108,1929-07-23 22:00,26.5,,2.8,250,88,30.1,,1003.9,1006.7,,,,,10,,,,,,,27.9,,,,
108,1929-07-24 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-24 02:00,26.1,,1.1,250,91,,,,,,,,,,,,,,,,,,,,
108,1929-07-24 03:00,,,,,,,,,,,,,,,,,,,,,,27.6,27.6,27.7,27.5
108,1929-07-24 06:00,25.8,,2,160,89,29.2,,1004.6,1007.4,,,,,10,,,,,,,26.5,,,,
108,1929-07-24 09:00,,,,,,,,,,,,,,,,,,,,,,27.9,27.9,27.5,27.3
108,1929-07-24 10:00,27.3,,1.7,180,79,,,,,,,,,,,,,,,,,,,,
108,1929-07-24 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-24 13:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-24 14:00,28,,2.4,230,78,29.2,,1006.1,1008.7,0,,,,10,,,,,,,29.2,,,,
108,1929-07-24 15:00,,,,,,,,,,0,,,,,,,,,,,,27.4,27.4,27.6,27.4
108,1929-07-24 16:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-24 17:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-24 18:00,28.9,,2.7,250,72,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-24 22:00,25.9,,1.1,270,84,27.9,,1007.3,1009.9,,,,,0,,,,,,,26,,,,
108,1929-07-25 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-25 02:00,24.3,,.1,0,92,,,,,,,,,,,,,,,,,,,,
108,1929-07-25 03:00,,,,,,,,,,,,,,,,,,,,,,25.9,25.9,26.7,26
108,1929-07-25 06:00,23.7,,.2,0,95,27.6,,1008.2,1011,.1,,,,1,,,,,,,24.4,,,,
108,1929-07-25 07:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-25 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-25 09:00,,,,,,,,,,.2,,,,,,,,,,,,28.5,28.5,27.1,26.9
108,1929-07-25 10:00,28.1,,1.5,200,67,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-25 11:00,,,,,,,,,,.1,,,,,,,,,,,,,,,
108,1929-07-25 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-25 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-25 14:00,30.6,,1.6,200,59,25.6,,1008.2,1010.9,0,,,,10,,,,,,,31.4,,,,
108,1929-07-25 15:00,,,,,,,,,,.2,,,,,,,,,,,,27.7,27.7,27.7,27.5
108,1929-07-25 16:00,,,,,,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-25 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-25 18:00,30.2,,3.7,270,66,,,,,.7,,,,,,,,,,,,,,,
108,1929-07-25 19:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-25 22:00,25.7,,.8,250,75,24.4,,1008.9,1011.5,,,,,0,,,,,,,25.6,,,,
108,1929-07-26 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-26 02:00,24.2,,1.3,250,87,,,,,,,,,,,,,,,,,,,,
108,1929-07-26 03:00,,,,,,,,,,,,,,,,,,,,,,25.8,25.8,26.6,26.4
108,1929-07-26 06:00,23.8,,.1,0,94,27.5,,1010.2,1013,,,,,10,,,,,,,24.9,,,,
108,1929-07-26 09:00,,,,,,,,,,,,,,,,,,,,,,30.8,30.8,27.3,27.5
108,1929-07-26 10:00,26.7,,2,250,76,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-26 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-26 12:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-26 13:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-26 14:00,31.9,,2.8,290,47,21.9,,1009.4,1012.1,1,,,,8,,,,,,,44.3,,,,
108,1929-07-26 15:00,,,,,,,,,,.9,,,,,,,,,,,,29.1,29.1,28.7,28.1
108,1929-07-26 16:00,,,,,,,,,,.4,,,,,,,,,,,,,,,
108,1929-07-26 17:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-26 18:00,30.6,,2.6,270,57,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-26 22:00,26.1,,1.3,250,82,27.6,,1009.4,1012.2,,,,,0,,,,,,,26.8,,,,
108,1929-07-27 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-27 02:00,24.5,,0,0,87,,,,,,,,,,,,,,,,,,,,
108,1929-07-27 03:00,,,,,,,,,,,,,,,,,,,,,,26.9,26.9,27.4,27.1
108,1929-07-27 06:00,24.6,,.1,0,91,27.9,,1009.4,1012.2,,,,,10,,,,,,,26,,,,
108,1929-07-27 08:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-27 09:00,,,,,,,,,,.1,,,,,,,,,,,,28.6,28.6,27.5,27.4
108,1929-07-27 10:00,27.9,,2.7,250,75,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-27 11:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-27 12:00,,,,,,,,,,0,,,,,,,,,,,,,,,
108,1929-07-27 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-27 14:00,30.5,,3.7,230,62,26.8,,1009.1,1011.8,1,,,,9,,,,,,,39.7,,,,
108,1929-07-27 15:00,,,,,,,,,,.7,,,,,,,,,,,,28.3,28.3,28.1,27.7
108,1929-07-27 16:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-27 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-27 18:00,29.9,,4.1,270,63,,,,,1,,,,,,,,,,,,,,,
108,1929-07-27 19:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-27 22:00,26,,1.8,110,84,28,,1009.3,1012.1,,,,,10,,,,,,,26.5,,,,
108,1929-07-28 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-28 02:00,25.1,,.5,110,89,,,,,,,,,,,,,,,,,,,,
108,1929-07-28 03:00,,,,,,,,,,,,,,,,,,,,,,26.6,26.6,27.2,27
108,1929-07-28 06:00,24.3,,0,0,94,28.3,,1010.6,1013.3,,,,,10,,,,,,,25.4,,,,
108,1929-07-28 08:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-28 09:00,,,,,,,,,,.7,,,,,,,,,,,,31.4,31.4,28,27.9
108,1929-07-28 10:00,29.1,,1.6,250,67,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-28 11:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-28 12:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-28 13:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-28 14:00,31.3,,4.8,250,59,26.8,,1009.9,1012.6,1,,,,10,,,,,,,44.5,,,,
108,1929-07-28 15:00,,,,,,,,,,1,,,,,,,,,,,,30.6,30.6,29.1,28.4
108,1929-07-28 16:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-28 17:00,,,,,,,,,,.9,,,,,,,,,,,,,,,
108,1929-07-28 18:00,30,,3.8,270,67,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-28 22:00,26.1,,.9,250,86,28.8,,1010.6,1013.3,,,,,3,,,,,,,27.3,,,,
108,1929-07-29 00:00,,,,,,,,,,,,,,,,,,,,,,,,,
108,1929-07-29 02:00,24.3,,.1,0,91,,,,,,,,,,,,,,,,,,,,
108,1929-07-29 03:00,,,,,,,,,,,,,,,,,,,,,,26.9,26.9,27.6,27.4
108,1929-07-29 06:00,24.1,,.5,70,94,28,,1011.3,1013.9,,,,,10,,,,,,,96,,,,
108,1929-07-29 08:00,,,,,,,,,,.8,,,,,,,,,,,,,,,
108,1929-07-29 09:00,,,,,,,,,,1,,,,,,,,,,,,30.8,30.8,28.1,27.9
108,1929-07-29 10:00,29.9,,1.9,90,66,,,,,1,,,,,,,,,,,,,,,
108,1929-07-29 11:00,,,,,,,,,,.3,,,,,,,,,,,,,,,
108,1929-07-29 12:00,,,,,,,,,,.5,,,,,,,,,,,,,,,
108,1929-07-29 13:00,,,,,,,,,,.2,,,,,,,,,,,,,,,
108,1929-07-29 14:00,33.2,,2.7,270,53,26.7,,1009.3,1011.9,.5,,,,10,,,,,,,51,,,,
108,1929-07-29 15:00,,,,,,,,,,1,,,,,,,,,,,,30.4,30.4,29,28.4
108,1929-07-29 16:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-29 17:00,,,,,,,,,,1,,,,,,,,,,,,,,,
108,1929-07-29 18:00,31.6,,3.4,270,57,,,,,.4,,,,,,,,,,,,,,,
